Div3: Div3, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	35	0.00166	0.00166	0.5	96406	160	96325	4081873	42.34
2005-2009	36	0.00178	0.00178	0.5	96245	172	96160	3985548	41.41
2005-2009	37	0.00184	0.00184	0.5	96074	176	95986	3889388	40.48
2005-2009	38	0.00198	0.00198	0.5	95897	190	95803	3793402	39.56
2005-2009	39	0.00204	0.00204	0.5	95708	195	95610	3697600	38.63
2005-2009	40	0.00226	0.00225	0.5	95513	215	95405	3601989	37.71
2005-2009	41	0.00251	0.00251	0.5	95297	239	95178	3506584	36.80
2005-2009	42	0.00267	0.00267	0.5	95058	254	94931	3411407	35.89
2005-2009	43	0.00297	0.00296	0.5	94804	281	94664	3316475	34.98
2005-2009	44	0.00327	0.00327	0.5	94524	309	94369	3221811	34.08
2005-2009	45	0.00355	0.00354	0.5	94215	334	94048	3127442	33.19
2005-2009	46	0.00381	0.00380	0.5	93881	357	93702	3033394	32.31
2005-2009	47	0.00424	0.00424	0.5	93524	396	93326	2939692	31.43
2005-2009	48	0.00453	0.00452	0.5	93128	421	92917	2846366	30.56
2005-2009	49	0.00495	0.00494	0.5	92707	458	92478	2753448	29.70
2005-2009	50	0.00547	0.00546	0.5	92249	504	91997	2660970	28.85
2005-2009	51	0.00589	0.00588	0.5	91746	539	91476	2568973	28.00
2005-2009	52	0.00642	0.00640	0.5	91206	584	90914	2477497	27.16
2005-2009	53	0.00696	0.00694	0.5	90622	629	90308	2386582	26.34
2005-2009	54	0.00733	0.00730	0.5	89994	657	89665	2296274	25.52
2005-2009	55	0.00816	0.00813	0.5	89337	726	88974	2206609	24.70
2005-2009	56	0.00848	0.00844	0.5	88611	748	88237	2117635	23.90
2005-2009	57	0.00910	0.00906	0.5	87863	796	87465	2029398	23.10
2005-2009	58	0.00979	0.00974	0.5	87067	848	86643	1941933	22.30
2005-2009	59	0.01044	0.01039	0.5	86219	895	85771	1855290	21.52
2005-2009	60	0.01164	0.01158	0.5	85323	988	84830	1769519	20.74
2005-2009	61	0.01230	0.01223	0.5	84336	1031	83820	1684689	19.98
2005-2009	62	0.01344	0.01335	0.5	83304	1112	82748	1600869	19.22
2005-2009	63	0.01483	0.01472	0.5	82192	1210	81587	1518121	18.47
2005-2009	64	0.01624	0.01611	0.5	80982	1304	80330	1436534	17.74
2005-2009	65	0.01740	0.01725	0.5	79678	1374	78991	1356204	17.02
2005-2009	66	0.01889	0.01871	0.5	78304	1465	77571	1277213	16.31
2005-2009	67	0.02045	0.02024	0.5	76838	1555	76061	1199642	15.61
2005-2009	68	0.02195	0.02172	0.5	75283	1635	74466	1123581	14.92
2005-2009	69	0.02418	0.02389	0.5	73649	1760	72769	1049115	14.24
2005-2009	70	0.02636	0.02602	0.5	71889	1870	70954	976347	13.58
2005-2009	71	0.02863	0.02822	0.5	70019	1976	69031	905393	12.93
2005-2009	72	0.03163	0.03113	0.5	68042	2118	66983	836362	12.29
2005-2009	73	0.03485	0.03425	0.5	65924	2258	64795	769379	11.67
2005-2009	74	0.03810	0.03738	0.5	63666	2380	62476	704584	11.07
2005-2009	75	0.04164	0.04079	0.5	61286	2500	60036	642108	10.48
2005-2009	76	0.04525	0.04425	0.5	58786	2601	57485	582072	9.90
2005-2009	77	0.05011	0.04888	0.5	56185	2746	54812	524587	9.34
2005-2009	78	0.05625	0.05471	0.5	53438	2923	51977	469775	8.79
2005-2009	79	0.05997	0.05823	0.5	50515	2941	49044	417799	8.27
2005-2009	80	0.06914	0.06683	0.5	47574	3179	45984	368755	7.75
2005-2009	81	0.07615	0.07336	0.5	44394	3257	42766	322771	7.27
2005-2009	82	0.08435	0.08094	0.5	41138	3330	39473	280005	6.81
2005-2009	83	0.09341	0.08924	0.5	37808	3374	36121	240532	6.36
2005-2009	84	0.10276	0.09774	0.5	34434	3366	32751	204411	5.94
2005-2009	85	0.11671	0.11027	0.5	31068	3426	29355	171660	5.53
2005-2009	86	0.12904	0.12122	0.5	27643	3351	25967	142304	5.15
2005-2009	87	0.14342	0.13383	0.5	24292	3251	22666	116337	4.79
2005-2009	88	0.15675	0.14535	0.5	21041	3058	19512	93671	4.45
2005-2009	89	0.17715	0.16274	0.5	17982	2926	16519	74159	4.12
2005-2009	90	0.19567	0.17824	0.5	15056	2684	13714	57640	3.83
2005-2009	91	0.22084	0.19888	0.5	12373	2461	11142	43926	3.55
2005-2009	92	0.24286	0.21656	0.5	9912	2147	8839	32783	3.31
2005-2009	93	0.27034	0.23815	0.5	7765	1849	6841	23945	3.08
2005-2009	94	0.29474	0.25688	0.5	5916	1520	5156	17104	2.89
2005-2009	95	0.31435	0.27165	0.5	4396	1194	3799	11948	2.72
2005-2009	96	0.34162	0.29178	0.5	3202	934	2735	8149	2.54
2005-2009	97	0.36998	0.31222	0.5	2268	708	1914	5414	2.39
2005-2009	98	0.39927	0.33283	0.5	1560	519	1300	3500	2.24
2005-2009	99	0.42930	0.35344	0.5	1041	368	857	2200	2.11
2005-2009	100	0.45986	0.37389	0.5	673	252	547	1344	2.00
2005-2009	101	0.49072	0.39404	0.5	421	166	338	796	1.89
2005-2009	102	0.52165	0.41374	0.5	255	106	202	458	1.80
2005-2009	103	0.55242	0.43286	0.5	150	65	117	256	1.71
2005-2009	104	0.58279	0.45129	0.5	85	38	66	139	1.63
2005-2009	105	0.61255	0.46893	0.5	47	22	36	73	1.56
2005-2009	106	0.64149	0.48570	0.5	25	12	19	37	1.50
2005-2009	107	0.66943	0.50156	0.5	13	6	10	18	1.45
2005-2009	108	0.69623	0.51645	0.5	6	3	5	9	1.40
2005-2009	109	0.72176	0.53036	0.5	3	2	2	4	1.36
2005-2009	110+	0.74593	1.00000	1.34	1	1	2	2	1.34
2010-2014	0	0.00742	0.00737	0.06	100000	737	99311	7584909	75.85
2010-2014	1	0.00042	0.00042	0.5	99263	42	99242	7485599	75.41
2010-2014	2	0.00030	0.00030	0.5	99221	30	99206	7386357	74.44
2010-2014	3	0.00021	0.00021	0.5	99191	21	99181	7287151	73.47
2010-2014	4	0.00018	0.00018	0.5	99171	18	99162	7187969	72.48
2010-2014	5	0.00015	0.00015	0.5	99153	15	99145	7088808	71.49
2010-2014	6	0.00012	0.00012	0.5	99137	12	99131	6989663	70.50
2010-2014	7	0.00013	0.00013	0.5	99126	13	99119	6890531	69.51
2010-2014	8	0.00012	0.00012	0.5	99113	12	99107	6791412	68.52
2010-2014	9	0.00012	0.00012	0.5	99101	12	99095	6692305	67.53
2010-2014	10	0.00012	0.00012	0.5	99089	12	99083	6593210	66.54
2010-2014	11	0.00014	0.00014	0.5	99077	14	99070	6494127	65.55
2010-2014	12	0.00014	0.00014	0.5	99063	13	99056	6395057	64.56
2010-2014	13	0.00018	0.00018	0.5	99050	18	99041	6296000	63.56
2010-2014	14	0.00023	0.00023	0.5	99032	23	99020	6196960	62.58
2010-2014	15	0.00033	0.00033	0.5	99009	33	98993	6097939	61.59
2010-2014	16	0.00050	0.00050	0.5	98976	50	98952	5998946	60.61
2010-2014	17	0.00066	0.00066	0.5	98927	66	98894	5899995	59.64
2010-2014	18	0.00093	0.00093	0.5	98861	91	98816	5801101	58.68
2010-2014	19	0.00102	0.00102	0.5	98770	101	98720	5702285	57.73
2010-2014	20	0.00110	0.00110	0.5	98669	109	98615	5603566	56.79
2010-2014	21	0.00132	0.00132	0.5	98560	130	98495	5504951	55.85
2010-2014	22	0.00128	0.00128	0.5	98430	126	98367	5406456	54.93
2010-2014	23	0.00135	0.00135	0.5	98305	133	98238	5308088	54.00
2010-2014	24	0.00141	0.00141	0.5	98172	138	98102	5209850	53.07
2010-2014	25	0.00144	0.00144	0.5	98033	141	97963	5111748	52.14
2010-2014	26	0.00151	0.00151	0.5	97892	148	97818	5013785	51.22
2010-2014	27	0.00147	0.00146	0.5	97745	143	97673	4915967	50.29
2010-2014	28	0.00147	0.00147	0.5	97601	143	97530	4818294	49.37
2010-2014	29	0.00153	0.00153	0.5	97458	149	97384	4720764	48.44
2010-2014	30	0.00158	0.00158	0.5	97310	154	97233	4623380	47.51
2010-2014	31	0.00162	0.00161	0.5	97155	157	97077	4526147	46.59
2010-2014	32	0.00157	0.00157	0.5	96999	152	96923	4429070	45.66
2010-2014	33	0.00166	0.00166	0.5	96846	161	96766	4332148	44.73
2010-2014	34	0.00171	0.00171	0.5	96686	165	96603	4235382	43.81
2010-2014	35	0.00177	0.00177	0.5	96520	171	96435	4138778	42.88
2010-2014	36	0.00181	0.00181	0.5	96350	174	96262	4042343	41.95
2010-2014	37	0.00184	0.00184	0.5	96175	177	96087	3946081	41.03
2010-2014	38	0.00191	0.00190	0.5	95998	183	95907	3849994	40.10
2010-2014	39	0.00208	0.00208	0.5	95816	199	95716	3754087	39.18
2010-2014	40	0.00224	0.00224	0.5	95616	214	95509	3658371	38.26
2010-2014	41	0.00243	0.00243	0.5	95402	232	95286	3562862	37.35
2010-2014	42	0.00250	0.00250	0.5	95170	238	95051	3467576	36.44
2010-2014	43	0.00269	0.00269	0.5	94932	255	94805	3372524	35.53
2010-2014	44	0.00295	0.00295	0.5	94677	279	94538	3277720	34.62
2010-2014	45	0.00316	0.00316	0.5	94398	298	94249	3183182	33.72
2010-2014	46	0.00355	0.00354	0.5	94100	334	93933	3088933	32.83
2010-2014	47	0.00395	0.00395	0.5	93767	370	93582	2995000	31.94
2010-2014	48	0.00423	0.00423	0.5	93397	395	93199	2901418	31.07
2010-2014	49	0.00468	0.00467	0.5	93002	434	92785	2808219	30.20
2010-2014	50	0.00515	0.00514	0.5	92568	476	92330	2715434	29.33
2010-2014	51	0.00571	0.00569	0.5	92092	524	91830	2623104	28.48
2010-2014	52	0.00618	0.00616	0.5	91568	564	91286	2531273	27.64
2010-2014	53	0.00678	0.00676	0.5	91004	615	90697	2439987	26.81
2010-2014	54	0.00726	0.00723	0.5	90389	654	90062	2349290	25.99
2010-2014	55	0.00803	0.00800	0.5	89736	718	89377	2259228	25.18
2010-2014	56	0.00855	0.00851	0.5	89018	757	88639	2169851	24.38
2010-2014	57	0.00914	0.00910	0.5	88260	803	87858	2081212	23.58
2010-2014	58	0.01003	0.00998	0.5	87457	873	87020	1993354	22.79
2010-2014	59	0.01073	0.01067	0.5	86584	924	86122	1906334	22.02
2010-2014	60	0.01128	0.01121	0.5	85660	960	85180	1820211	21.25
2010-2014	61	0.01211	0.01204	0.5	84700	1020	84190	1735032	20.48
2010-2014	62	0.01311	0.01302	0.5	83680	1090	83135	1650842	19.73
2010-2014	63	0.01434	0.01424	0.5	82591	1176	82003	1567706	18.98
2010-2014	64	0.01517	0.01506	0.5	81415	1226	80802	1485703	18.25
2010-2014	65	0.01593	0.01580	0.5	80189	1267	79555	1404901	17.52
2010-2014	66	0.01727	0.01712	0.5	78922	1351	78246	1325346	16.79
2010-2014	67	0.01926	0.01908	0.5	77571	1480	76831	1247100	16.08
2010-2014	68	0.02044	0.02024	0.5	76091	1540	75321	1170269	15.38
2010-2014	69	0.02292	0.02266	0.5	74551	1689	73706	1094948	14.69
2010-2014	70	0.02496	0.02465	0.5	72862	1796	71964	1021242	14.02
2010-2014	71	0.02735	0.02698	0.5	71066	1917	70107	949278	13.36
2010-2014	72	0.02951	0.02908	0.5	69149	2011	68143	879171	12.71
2010-2014	73	0.03189	0.03139	0.5	67138	2108	66084	811027	12.08
2010-2014	74	0.03472	0.03413	0.5	65030	2219	63921	744943	11.46
2010-2014	75	0.03918	0.03842	0.5	62811	2413	61604	681023	10.84
2010-2014	76	0.04246	0.04158	0.5	60397	2511	59142	619419	10.26
2010-2014	77	0.04641	0.04536	0.5	57886	2626	56573	560277	9.68
2010-2014	78	0.05152	0.05023	0.5	55260	2776	53872	503704	9.12
2010-2014	79	0.05548	0.05398	0.5	52485	2833	51068	449831	8.57
2010-2014	80	0.06438	0.06237	0.5	49652	3097	48103	398763	8.03
2010-2014	81	0.07089	0.06846	0.5	46555	3187	44961	350660	7.53
2010-2014	82	0.07892	0.07592	0.5	43368	3292	41721	305699	7.05
2010-2014	83	0.08741	0.08375	0.5	40075	3356	38397	263978	6.59
2010-2014	84	0.09826	0.09365	0.5	36719	3439	34999	225581	6.14
2010-2014	85	0.10819	0.10264	0.5	33280	3416	31572	190582	5.73
2010-2014	86	0.12086	0.11397	0.5	29864	3404	28162	159010	5.32
2010-2014	87	0.13404	0.12562	0.5	26460	3324	24798	130847	4.95
2010-2014	88	0.14965	0.13923	0.5	23136	3221	21526	106049	4.58
2010-2014	89	0.16773	0.15475	0.5	19915	3082	18374	84523	4.24
2010-2014	90	0.19069	0.17409	0.5	16833	2931	15368	66149	3.93
2010-2014	91	0.21161	0.19136	0.5	13903	2660	12572	50781	3.65
2010-2014	92	0.23342	0.20903	0.5	11242	2350	10067	38209	3.40
2010-2014	93	0.26023	0.23027	0.5	8892	2048	7868	28142	3.16
2010-2014	94	0.28115	0.24650	0.5	6845	1687	6001	20273	2.96
2010-2014	95	0.30605	0.26543	0.5	5157	1369	4473	14272	2.77
2010-2014	96	0.33362	0.28592	0.5	3789	1083	3247	9799	2.59
2010-2014	97	0.36237	0.30679	0.5	2705	830	2290	6553	2.42
2010-2014	98	0.39215	0.32786	0.5	1875	615	1568	4262	2.27
2010-2014	99	0.42275	0.34898	0.5	1260	440	1041	2694	2.14
2010-2014	100	0.45395	0.36997	0.5	821	304	669	1654	2.02
2010-2014	101	0.48552	0.39068	0.5	517	202	416	985	1.91
2010-2014	102	0.51720	0.41094	0.5	315	129	250	569	1.81
2010-2014	103	0.54875	0.43060	0.5	186	80	146	319	1.72
2010-2014	104	0.57991	0.44956	0.5	106	48	82	173	1.64
2010-2014	105	0.61045	0.46770	0.5	58	27	45	91	1.57
2010-2014	106	0.64014	0.48493	0.5	31	15	23	47	1.50
2010-2014	107	0.66880	0.50120	0.5	16	8	12	23	1.45
2010-2014	108	0.69626	0.51646	0.5	8	4	6	11	1.40
2010-2014	109	0.72239	0.53070	0.5	4	2	3	5	1.36
2010-2014	110+	0.74709	1.00000	1.34	2	2	2	2	1.34
2015-2019	0	0.00726	0.00721	0.06	100000	721	99326	7548094	75.48
2015-2019	1	0.00042	0.00042	0.5	99279	42	99258	7448768	75.03
2015-2019	2	0.00029	0.00029	0.5	99237	28	99223	7349510	74.06
2015-2019	3	0.00023	0.00023	0.5	99209	23	99197	7250287	73.08
2015-2019	4	0.00017	0.00017	0.5	99186	17	99178	7151089	72.10
2015-2019	5	0.00013	0.00013	0.5	99169	13	99162	7051912	71.11
2015-2019	6	0.00014	0.00014	0.5	99156	13	99149	6952749	70.12
2015-2019	7	0.00012	0.00012	0.5	99142	12	99137	6853600	69.13
2015-2019	8	0.00011	0.00011	0.5	99131	11	99126	6754464	68.14
2015-2019	9	0.00013	0.00013	0.5	99120	13	99114	6655338	67.14
2015-2019	10	0.00015	0.00015	0.5	99107	15	99100	6556224	66.15
2015-2019	11	0.00014	0.00014	0.5	99093	14	99086	6457124	65.16
2015-2019	12	0.00016	0.00016	0.5	99078	16	99070	6358039	64.17
2015-2019	13	0.00020	0.00020	0.5	99062	20	99052	6258968	63.18
2015-2019	14	0.00029	0.00029	0.5	99043	29	99028	6159916	62.19
2015-2019	15	0.00040	0.00040	0.5	99014	40	98994	6060888	61.21
2015-2019	16	0.00054	0.00053	0.5	98974	53	98948	5961894	60.24
2015-2019	17	0.00071	0.00071	0.5	98921	70	98886	5862946	59.27
2015-2019	18	0.00095	0.00095	0.5	98851	94	98804	5764060	58.31
2015-2019	19	0.00107	0.00107	0.5	98757	106	98704	5665256	57.37
2015-2019	20	0.00116	0.00116	0.5	98652	114	98595	5566552	56.43
2015-2019	21	0.00134	0.00134	0.5	98538	132	98471	5467957	55.49
2015-2019	22	0.00140	0.00140	0.5	98405	138	98336	5369486	54.57
2015-2019	23	0.00155	0.00155	0.5	98268	152	98192	5271150	53.64
2015-2019	24	0.00159	0.00159	0.5	98116	156	98038	5172958	52.72
2015-2019	25	0.00174	0.00173	0.5	97960	170	97875	5074920	51.81
2015-2019	26	0.00181	0.00181	0.5	97790	177	97702	4977045	50.90
2015-2019	27	0.00183	0.00183	0.5	97613	178	97524	4879343	49.99
2015-2019	28	0.00193	0.00193	0.5	97435	188	97341	4781819	49.08
2015-2019	29	0.00196	0.00196	0.5	97247	191	97152	4684478	48.17
2015-2019	30	0.00204	0.00204	0.5	97057	198	96958	4587326	47.26
2015-2019	31	0.00202	0.00202	0.5	96859	196	96761	4490368	46.36
2015-2019	32	0.00211	0.00211	0.5	96663	204	96561	4393607	45.45
2015-2019	33	0.00220	0.00220	0.5	96459	212	96353	4297046	44.55
2015-2019	34	0.00234	0.00234	0.5	96247	225	96134	4200692	43.64
2015-2019	35	0.00233	0.00233	0.5	96022	224	95910	4104558	42.75
2015-2019	36	0.00236	0.00235	0.5	95798	226	95685	4008648	41.84
2015-2019	37	0.00239	0.00239	0.5	95573	228	95458	3912963	40.94
2015-2019	38	0.00252	0.00252	0.5	95344	240	95224	3817504	40.04
2015-2019	39	0.00252	0.00252	0.5	95104	239	94984	3722280	39.14
2015-2019	40	0.00268	0.00268	0.5	94865	254	94738	3627296	38.24
2015-2019	41	0.00280	0.00280	0.5	94611	265	94478	3532558	37.34
2015-2019	42	0.00289	0.00289	0.5	94346	272	94210	3438080	36.44
2015-2019	43	0.00306	0.00306	0.5	94074	287	93930	3343870	35.55
2015-2019	44	0.00328	0.00327	0.5	93786	307	93633	3249940	34.65
2015-2019	45	0.00345	0.00344	0.5	93479	322	93318	3156307	33.76
2015-2019	46	0.00379	0.00379	0.5	93157	353	92981	3062989	32.88
2015-2019	47	0.00405	0.00404	0.5	92805	375	92617	2970008	32.00
2015-2019	48	0.00436	0.00435	0.5	92429	402	92228	2877391	31.13
2015-2019	49	0.00466	0.00465	0.5	92027	428	91813	2785163	30.26
2015-2019	50	0.00506	0.00504	0.5	91599	462	91368	2693350	29.40
2015-2019	51	0.00567	0.00565	0.5	91137	515	90879	2601982	28.55
2015-2019	52	0.00617	0.00616	0.5	90621	558	90342	2511103	27.71
2015-2019	53	0.00675	0.00673	0.5	90063	606	89760	2420761	26.88
2015-2019	54	0.00733	0.00731	0.5	89457	654	89131	2331000	26.06
2015-2019	55	0.00809	0.00805	0.5	88804	715	88446	2241870	25.25
2015-2019	56	0.00854	0.00851	0.5	88089	749	87714	2153424	24.45
2015-2019	57	0.00944	0.00940	0.5	87339	821	86929	2065710	23.65
2015-2019	58	0.01014	0.01009	0.5	86519	873	86082	1978781	22.87
2015-2019	59	0.01103	0.01097	0.5	85645	940	85176	1892698	22.10
2015-2019	60	0.01177	0.01170	0.5	84706	991	84210	1807523	21.34
2015-2019	61	0.01271	0.01263	0.5	83714	1057	83185	1723313	20.59
2015-2019	62	0.01358	0.01349	0.5	82657	1115	82099	1640128	19.84
2015-2019	63	0.01476	0.01465	0.5	81542	1195	80945	1558028	19.11
2015-2019	64	0.01559	0.01547	0.5	80347	1243	79726	1477084	18.38
2015-2019	65	0.01687	0.01673	0.5	79105	1323	78443	1397358	17.66
2015-2019	66	0.01786	0.01770	0.5	77781	1377	77093	1318915	16.96
2015-2019	67	0.01893	0.01875	0.5	76404	1432	75688	1241822	16.25
2015-2019	68	0.02063	0.02042	0.5	74972	1531	74207	1166134	15.55
2015-2019	69	0.02210	0.02186	0.5	73441	1605	72638	1091927	14.87
2015-2019	70	0.02391	0.02363	0.5	71836	1697	70987	1019289	14.19
2015-2019	71	0.02612	0.02578	0.5	70138	1808	69234	948302	13.52
2015-2019	72	0.02855	0.02815	0.5	68330	1923	67368	879067	12.87
2015-2019	73	0.03112	0.03064	0.5	66407	2035	65389	811699	12.22
2015-2019	74	0.03396	0.03339	0.5	64372	2149	63297	746310	11.59
2015-2019	75	0.03797	0.03726	0.5	62222	2319	61063	683013	10.98
2015-2019	76	0.04141	0.04057	0.5	59904	2431	58689	621950	10.38
2015-2019	77	0.04562	0.04460	0.5	57473	2563	56192	563261	9.80
2015-2019	78	0.04943	0.04823	0.5	54910	2649	53586	507070	9.23
2015-2019	79	0.05495	0.05348	0.5	52261	2795	50864	453484	8.68
2015-2019	80	0.06220	0.06032	0.5	49467	2984	47975	402620	8.14
2015-2019	81	0.06989	0.06753	0.5	46483	3139	44913	354645	7.63
2015-2019	82	0.07724	0.07437	0.5	43344	3223	41732	309732	7.15
2015-2019	83	0.08622	0.08266	0.5	40120	3316	38462	268000	6.68
2015-2019	84	0.09526	0.09093	0.5	36804	3347	35131	229538	6.24
2015-2019	85	0.10446	0.09927	0.5	33457	3321	31797	194407	5.81
2015-2019	86	0.11735	0.11084	0.5	30136	3340	28466	162611	5.40
2015-2019	87	0.13379	0.12540	0.5	26796	3360	25115	134145	5.01
2015-2019	88	0.14758	0.13744	0.5	23435	3221	21825	109030	4.65
2015-2019	89	0.16444	0.15195	0.5	20214	3071	18679	87205	4.31
2015-2019	90	0.18293	0.16760	0.5	17143	2873	15706	68526	4.00
2015-2019	91	0.20438	0.18543	0.5	14270	2646	12947	52820	3.70
2015-2019	92	0.22970	0.20603	0.5	11624	2395	10426	39873	3.43
2015-2019	93	0.25741	0.22806	0.5	9229	2105	8176	29447	3.19
2015-2019	94	0.27670	0.24307	0.5	7124	1732	6258	21270	2.99
2015-2019	95	0.30326	0.26333	0.5	5392	1420	4682	15012	2.78
2015-2019	96	0.33096	0.28397	0.5	3972	1128	3408	10330	2.60
2015-2019	97	0.35989	0.30500	0.5	2844	868	2411	6921	2.43
2015-2019	98	0.38987	0.32627	0.5	1977	645	1654	4510	2.28
2015-2019	99	0.42070	0.34759	0.5	1332	463	1100	2856	2.14
2015-2019	100	0.45217	0.36879	0.5	869	320	709	1756	2.02
2015-2019	101	0.48403	0.38971	0.5	548	214	442	1047	1.91
2015-2019	102	0.51601	0.41018	0.5	335	137	266	605	1.81
2015-2019	103	0.54787	0.43006	0.5	197	85	155	339	1.72
2015-2019	104	0.57933	0.44921	0.5	113	51	87	184	1.64
2015-2019	105	0.61017	0.46753	0.5	62	29	47	97	1.57
2015-2019	106	0.64015	0.48493	0.5	33	16	25	50	1.50
2015-2019	107	0.66907	0.50135	0.5	17	9	13	25	1.45
2015-2019	108	0.69677	0.51675	0.5	8	4	6	12	1.40
2015-2019	109	0.72311	0.53109	0.5	4	2	3	6	1.36
2015-2019	110+	0.74800	1.00000	1.34	2	2	3	3	1.34
2020-2022	0	0.00674	0.00670	0.06	100000	670	99372	7362866	73.63
2020-2022	1	0.00046	0.00046	0.5	99330	46	99307	7263493	73.12
2020-2022	2	0.00027	0.00027	0.5	99285	27	99271	7164186	72.16
2020-2022	3	0.00024	0.00024	0.5	99257	24	99245	7064915	71.18
2020-2022	4	0.00019	0.00019	0.5	99233	18	99224	6965670	70.20
2020-2022	5	0.00017	0.00017	0.5	99215	17	99206	6866446	69.21
2020-2022	6	0.00015	0.00015	0.5	99198	15	99191	6767240	68.22
2020-2022	7	0.00013	0.00013	0.5	99183	13	99177	6668049	67.23
2020-2022	8	0.00012	0.00012	0.5	99170	11	99164	6568872	66.24
2020-2022	9	0.00013	0.00013	0.5	99159	13	99152	6469708	65.25
2020-2022	10	0.00012	0.00012	0.5	99145	12	99139	6370556	64.25
2020-2022	11	0.00015	0.00015	0.5	99133	15	99126	6271417	63.26
2020-2022	12	0.00015	0.00015	0.5	99118	15	99111	6172291	62.27
2020-2022	13	0.00024	0.00024	0.5	99104	24	99092	6073180	61.28
2020-2022	14	0.00035	0.00035	0.5	99080	35	99062	5974088	60.30
2020-2022	15	0.00043	0.00043	0.5	99045	43	99024	5875026	59.32
2020-2022	16	0.00061	0.00061	0.5	99002	60	98972	5776002	58.34
2020-2022	17	0.00075	0.00075	0.5	98942	74	98905	5677030	57.38
2020-2022	18	0.00113	0.00113	0.5	98868	112	98812	5578125	56.42
2020-2022	19	0.00130	0.00129	0.5	98756	128	98693	5479313	55.48
2020-2022	20	0.00132	0.00132	0.5	98629	130	98563	5380620	54.55
2020-2022	21	0.00148	0.00147	0.5	98498	145	98426	5282057	53.63
2020-2022	22	0.00160	0.00160	0.5	98353	157	98274	5183631	52.70
2020-2022	23	0.00167	0.00167	0.5	98196	164	98114	5085356	51.79
2020-2022	24	0.00174	0.00173	0.5	98032	170	97947	4987243	50.87
2020-2022	25	0.00191	0.00190	0.5	97862	186	97768	4889296	49.96
2020-2022	26	0.00211	0.00211	0.5	97675	206	97572	4791528	49.06
2020-2022	27	0.00225	0.00225	0.5	97470	219	97360	4693955	48.16
2020-2022	28	0.00228	0.00228	0.5	97250	222	97139	4596595	47.27
2020-2022	29	0.00242	0.00242	0.5	97029	234	96911	4499456	46.37
2020-2022	30	0.00254	0.00253	0.5	96794	245	96672	4402544	45.48
2020-2022	31	0.00267	0.00267	0.5	96549	257	96420	4305873	44.60
2020-2022	32	0.00279	0.00279	0.5	96292	269	96157	4209453	43.72
2020-2022	33	0.00297	0.00297	0.5	96023	285	95880	4113295	42.84
2020-2022	34	0.00289	0.00289	0.5	95738	276	95600	4017415	41.96
2020-2022	35	0.00299	0.00298	0.5	95462	285	95319	3921815	41.08
2020-2022	36	0.00307	0.00307	0.5	95177	292	95031	3826496	40.20
2020-2022	37	0.00315	0.00314	0.5	94885	298	94736	3731465	39.33
2020-2022	38	0.00328	0.00328	0.5	94587	310	94432	3636729	38.45
2020-2022	39	0.00337	0.00337	0.5	94277	317	94118	3542297	37.57
2020-2022	40	0.00363	0.00362	0.5	93960	340	93790	3448179	36.70
2020-2022	41	0.00372	0.00372	0.5	93619	348	93445	3354390	35.83
2020-2022	42	0.00379	0.00378	0.5	93271	353	93095	3260944	34.96
2020-2022	43	0.00401	0.00400	0.5	92919	372	92733	3167849	34.09
2020-2022	44	0.00417	0.00416	0.5	92547	385	92354	3075116	33.23
2020-2022	45	0.00450	0.00449	0.5	92162	414	91955	2982762	32.36
2020-2022	46	0.00478	0.00477	0.5	91748	438	91529	2890807	31.51
2020-2022	47	0.00517	0.00516	0.5	91310	471	91075	2799278	30.66
2020-2022	48	0.00550	0.00548	0.5	90839	498	90590	2708203	29.81
2020-2022	49	0.00587	0.00585	0.5	90341	529	90077	2617612	28.97
2020-2022	50	0.00629	0.00627	0.5	89813	563	89531	2527535	28.14
2020-2022	51	0.00686	0.00683	0.5	89249	610	88944	2438004	27.32
2020-2022	52	0.00726	0.00723	0.5	88640	641	88319	2349060	26.50
2020-2022	53	0.00775	0.00772	0.5	87998	680	87658	2260741	25.69
2020-2022	54	0.00830	0.00826	0.5	87319	722	86958	2173082	24.89
2020-2022	55	0.00918	0.00914	0.5	86597	791	86201	2086124	24.09
2020-2022	56	0.01002	0.00997	0.5	85806	855	85378	1999923	23.31
2020-2022	57	0.01074	0.01068	0.5	84951	907	84497	1914545	22.54
2020-2022	58	0.01185	0.01178	0.5	84043	990	83548	1830048	21.78
2020-2022	59	0.01251	0.01244	0.5	83053	1033	82537	1746500	21.03
2020-2022	60	0.01409	0.01399	0.5	82020	1148	81446	1663963	20.29
2020-2022	61	0.01470	0.01459	0.5	80873	1180	80282	1582517	19.57
2020-2022	62	0.01576	0.01563	0.5	79692	1246	79069	1502234	18.85
2020-2022	63	0.01724	0.01710	0.5	78446	1341	77776	1423165	18.14
2020-2022	64	0.01864	0.01847	0.5	77105	1424	76393	1345389	17.45
2020-2022	65	0.01952	0.01933	0.5	75681	1463	74950	1268996	16.77
2020-2022	66	0.02095	0.02073	0.5	74219	1538	73449	1194046	16.09
2020-2022	67	0.02214	0.02189	0.5	72680	1591	71885	1120597	15.42
2020-2022	68	0.02374	0.02346	0.5	71089	1668	70255	1048712	14.75
2020-2022	69	0.02535	0.02503	0.5	69421	1738	68552	978457	14.09
