Div2: Div2, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	35	0.00139	0.00139	0.5	96880	135	96812	4176752	43.11
2005-2009	36	0.00146	0.00146	0.5	96745	141	96674	4079940	42.17
2005-2009	37	0.00166	0.00166	0.5	96604	161	96524	3983266	41.23
2005-2009	38	0.00178	0.00178	0.5	96443	171	96358	3886742	40.30
2005-2009	39	0.00184	0.00184	0.5	96272	177	96184	3790385	39.37
2005-2009	40	0.00213	0.00213	0.5	96095	204	95993	3694201	38.44
2005-2009	41	0.00226	0.00225	0.5	95891	216	95783	3598208	37.52
2005-2009	42	0.00255	0.00254	0.5	95675	243	95553	3502425	36.61
2005-2009	43	0.00269	0.00269	0.5	95431	256	95303	3406872	35.70
2005-2009	44	0.00291	0.00291	0.5	95175	277	95037	3311569	34.79
2005-2009	45	0.00318	0.00318	0.5	94898	301	94748	3216532	33.89
2005-2009	46	0.00352	0.00352	0.5	94597	333	94431	3121785	33.00
2005-2009	47	0.00371	0.00370	0.5	94264	349	94090	3027354	32.12
2005-2009	48	0.00406	0.00406	0.5	93915	381	93725	2933264	31.23
2005-2009	49	0.00445	0.00444	0.5	93534	415	93327	2839540	30.36
2005-2009	50	0.00496	0.00495	0.5	93119	461	92889	2746213	29.49
2005-2009	51	0.00536	0.00534	0.5	92658	495	92411	2653324	28.64
2005-2009	52	0.00583	0.00581	0.5	92164	536	91896	2560913	27.79
2005-2009	53	0.00629	0.00627	0.5	91628	575	91341	2469018	26.95
2005-2009	54	0.00669	0.00667	0.5	91053	607	90750	2377677	26.11
2005-2009	55	0.00735	0.00732	0.5	90446	662	90115	2286927	25.28
2005-2009	56	0.00766	0.00763	0.5	89784	685	89442	2196812	24.47
2005-2009	57	0.00838	0.00834	0.5	89099	743	88728	2107371	23.65
2005-2009	58	0.00925	0.00921	0.5	88356	813	87949	2018643	22.85
2005-2009	59	0.00966	0.00962	0.5	87543	842	87122	1930694	22.05
2005-2009	60	0.01067	0.01061	0.5	86701	920	86241	1843572	21.26
2005-2009	61	0.01109	0.01103	0.5	85781	946	85308	1757332	20.49
2005-2009	62	0.01236	0.01229	0.5	84835	1042	84314	1672024	19.71
2005-2009	63	0.01384	0.01375	0.5	83792	1152	83216	1587710	18.95
2005-2009	64	0.01500	0.01489	0.5	82640	1230	82025	1504494	18.21
2005-2009	65	0.01611	0.01598	0.5	81410	1301	80759	1422469	17.47
2005-2009	66	0.01711	0.01696	0.5	80109	1359	79429	1341710	16.75
2005-2009	67	0.01852	0.01835	0.5	78750	1445	78027	1262281	16.03
2005-2009	68	0.02030	0.02010	0.5	77304	1554	76527	1184254	15.32
2005-2009	69	0.02220	0.02195	0.5	75750	1663	74919	1107727	14.62
2005-2009	70	0.02463	0.02433	0.5	74088	1802	73186	1032808	13.94
2005-2009	71	0.02612	0.02579	0.5	72285	1864	71353	959621	13.28
2005-2009	72	0.02899	0.02857	0.5	70421	2012	69415	888268	12.61
2005-2009	73	0.03197	0.03146	0.5	68409	2152	67333	818853	11.97
2005-2009	74	0.03432	0.03374	0.5	66257	2236	65139	751520	11.34
2005-2009	75	0.03869	0.03796	0.5	64021	2430	62806	686382	10.72
2005-2009	76	0.04207	0.04120	0.5	61591	2538	60322	623576	10.12
2005-2009	77	0.04633	0.04528	0.5	59053	2674	57716	563254	9.54
2005-2009	78	0.05173	0.05043	0.5	56379	2843	54958	505538	8.97
2005-2009	79	0.05717	0.05558	0.5	53536	2976	52048	450580	8.42
2005-2009	80	0.06656	0.06442	0.5	50561	3257	48932	398531	7.88
2005-2009	81	0.07382	0.07119	0.5	47304	3368	45620	349599	7.39
2005-2009	82	0.08214	0.07890	0.5	43936	3467	42203	303980	6.92
2005-2009	83	0.09024	0.08634	0.5	40469	3494	38722	261777	6.47
2005-2009	84	0.10038	0.09558	0.5	36975	3534	35208	223055	6.03
2005-2009	85	0.11175	0.10583	0.5	33441	3539	31671	187847	5.62
2005-2009	86	0.12467	0.11735	0.5	29902	3509	28147	156176	5.22
2005-2009	87	0.14022	0.13103	0.5	26393	3458	24664	128029	4.85
2005-2009	88	0.15589	0.14461	0.5	22934	3317	21276	103365	4.51
2005-2009	89	0.17460	0.16058	0.5	19618	3150	18043	82089	4.18
2005-2009	90	0.19332	0.17628	0.5	16468	2903	15016	64046	3.89
2005-2009	91	0.21272	0.19227	0.5	13565	2608	12261	49030	3.61
2005-2009	92	0.23797	0.21267	0.5	10957	2330	9792	36770	3.36
2005-2009	93	0.26238	0.23195	0.5	8626	2001	7626	26978	3.13
2005-2009	94	0.29457	0.25675	0.5	6626	1701	5775	19352	2.92
2005-2009	95	0.30845	0.26723	0.5	4924	1316	4266	13577	2.76
2005-2009	96	0.33557	0.28735	0.5	3608	1037	3090	9311	2.58
2005-2009	97	0.36382	0.30782	0.5	2572	792	2176	6221	2.42
2005-2009	98	0.39304	0.32848	0.5	1780	585	1488	4045	2.27
2005-2009	99	0.42304	0.34918	0.5	1195	417	987	2557	2.14
2005-2009	100	0.45363	0.36976	0.5	778	288	634	1571	2.02
2005-2009	101	0.48457	0.39006	0.5	490	191	395	937	1.91
2005-2009	102	0.51563	0.40994	0.5	299	123	238	542	1.81
2005-2009	103	0.54656	0.42926	0.5	176	76	139	304	1.72
2005-2009	104	0.57715	0.44790	0.5	101	45	78	166	1.65
2005-2009	105	0.60715	0.46576	0.5	56	26	43	88	1.58
2005-2009	106	0.63636	0.48276	0.5	30	14	23	45	1.51
2005-2009	107	0.66461	0.49884	0.5	15	8	12	22	1.46
2005-2009	108	0.69172	0.51396	0.5	8	4	6	11	1.41
2005-2009	109	0.71757	0.52810	0.5	4	2	3	5	1.37
2005-2009	110+	0.74206	1.00000	1.35	2	2	2	2	1.35
2010-2014	0	0.00583	0.00579	0.06	100000	579	99456	7721410	77.21
2010-2014	1	0.00034	0.00034	0.5	99421	34	99404	7621954	76.66
2010-2014	2	0.00023	0.00023	0.5	99387	23	99375	7522551	75.69
2010-2014	3	0.00018	0.00018	0.5	99364	18	99355	7423176	74.71
2010-2014	4	0.00016	0.00016	0.5	99346	16	99338	7323821	73.72
2010-2014	5	0.00011	0.00011	0.5	99330	11	99324	7224483	72.73
2010-2014	6	0.00012	0.00012	0.5	99319	12	99313	7125159	71.74
2010-2014	7	0.00011	0.00011	0.5	99307	11	99301	7025846	70.75
2010-2014	8	0.00011	0.00011	0.5	99295	10	99290	6926545	69.76
2010-2014	9	0.00012	0.00012	0.5	99285	12	99279	6827254	68.76
2010-2014	10	0.00010	0.00010	0.5	99273	10	99268	6727975	67.77
2010-2014	11	0.00011	0.00011	0.5	99263	11	99257	6628708	66.78
2010-2014	12	0.00013	0.00013	0.5	99252	13	99246	6529450	65.79
2010-2014	13	0.00014	0.00014	0.5	99239	14	99232	6430205	64.79
2010-2014	14	0.00020	0.00020	0.5	99225	20	99215	6330973	63.80
2010-2014	15	0.00024	0.00024	0.5	99205	24	99193	6231758	62.82
2010-2014	16	0.00035	0.00035	0.5	99181	35	99164	6132565	61.83
2010-2014	17	0.00054	0.00054	0.5	99146	53	99120	6033401	60.85
2010-2014	18	0.00074	0.00074	0.5	99093	73	99056	5934281	59.89
2010-2014	19	0.00086	0.00086	0.5	99020	86	98977	5835225	58.93
2010-2014	20	0.00099	0.00099	0.5	98934	98	98885	5736248	57.98
2010-2014	21	0.00117	0.00117	0.5	98836	116	98778	5637363	57.04
2010-2014	22	0.00126	0.00126	0.5	98720	124	98658	5538584	56.10
2010-2014	23	0.00126	0.00126	0.5	98596	124	98534	5439926	55.17
2010-2014	24	0.00130	0.00130	0.5	98472	128	98408	5341392	54.24
2010-2014	25	0.00122	0.00122	0.5	98344	120	98284	5242984	53.31
2010-2014	26	0.00128	0.00127	0.5	98224	125	98161	5144700	52.38
2010-2014	27	0.00126	0.00126	0.5	98099	124	98037	5046539	51.44
2010-2014	28	0.00128	0.00127	0.5	97975	125	97913	4948502	50.51
2010-2014	29	0.00128	0.00128	0.5	97850	125	97788	4850590	49.57
2010-2014	30	0.00126	0.00126	0.5	97725	123	97663	4752802	48.63
2010-2014	31	0.00132	0.00132	0.5	97602	129	97537	4655138	47.70
2010-2014	32	0.00142	0.00142	0.5	97473	138	97404	4557601	46.76
2010-2014	33	0.00141	0.00141	0.5	97335	137	97266	4460197	45.82
2010-2014	34	0.00139	0.00139	0.5	97198	135	97130	4362931	44.89
2010-2014	35	0.00142	0.00142	0.5	97063	138	96994	4265801	43.95
2010-2014	36	0.00154	0.00154	0.5	96925	150	96850	4168807	43.01
2010-2014	37	0.00153	0.00153	0.5	96775	148	96701	4071956	42.08
2010-2014	38	0.00160	0.00160	0.5	96627	154	96550	3975255	41.14
2010-2014	39	0.00171	0.00171	0.5	96473	165	96391	3878704	40.21
2010-2014	40	0.00185	0.00185	0.5	96308	178	96219	3782314	39.27
2010-2014	41	0.00202	0.00202	0.5	96131	194	96034	3686094	38.34
2010-2014	42	0.00219	0.00219	0.5	95937	210	95832	3590061	37.42
2010-2014	43	0.00239	0.00239	0.5	95727	229	95612	3494229	36.50
2010-2014	44	0.00252	0.00251	0.5	95498	240	95378	3398616	35.59
2010-2014	45	0.00282	0.00282	0.5	95258	269	95124	3303239	34.68
2010-2014	46	0.00313	0.00312	0.5	94989	296	94841	3208115	33.77
2010-2014	47	0.00350	0.00349	0.5	94693	331	94528	3113274	32.88
2010-2014	48	0.00377	0.00376	0.5	94362	355	94184	3018746	31.99
2010-2014	49	0.00410	0.00409	0.5	94007	384	93815	2924562	31.11
2010-2014	50	0.00456	0.00455	0.5	93622	426	93409	2830747	30.24
2010-2014	51	0.00495	0.00494	0.5	93196	460	92966	2737338	29.37
2010-2014	52	0.00538	0.00536	0.5	92736	497	92488	2644371	28.51
2010-2014	53	0.00592	0.00590	0.5	92239	544	91967	2551884	27.67
2010-2014	54	0.00631	0.00629	0.5	91695	576	91406	2459917	26.83
2010-2014	55	0.00684	0.00681	0.5	91118	621	90808	2368511	25.99
2010-2014	56	0.00749	0.00747	0.5	90497	676	90160	2277703	25.17
2010-2014	57	0.00793	0.00790	0.5	89822	710	89467	2187543	24.35
2010-2014	58	0.00888	0.00884	0.5	89112	788	88718	2098076	23.54
2010-2014	59	0.00922	0.00918	0.5	88324	810	87919	2009358	22.75
2010-2014	60	0.01025	0.01019	0.5	87514	892	87068	1921439	21.96
2010-2014	61	0.01088	0.01082	0.5	86622	937	86153	1834372	21.18
2010-2014	62	0.01161	0.01155	0.5	85684	989	85189	1748219	20.40
2010-2014	63	0.01277	0.01269	0.5	84695	1074	84157	1663030	19.64
2010-2014	64	0.01361	0.01352	0.5	83620	1130	83055	1578872	18.88
2010-2014	65	0.01446	0.01435	0.5	82490	1184	81898	1495817	18.13
2010-2014	66	0.01562	0.01550	0.5	81306	1260	80676	1413919	17.39
2010-2014	67	0.01721	0.01706	0.5	80046	1366	79363	1333243	16.66
2010-2014	68	0.01883	0.01866	0.5	78681	1468	77947	1253880	15.94
2010-2014	69	0.02037	0.02016	0.5	77213	1557	76434	1175933	15.23
2010-2014	70	0.02211	0.02187	0.5	75656	1655	74829	1099499	14.53
2010-2014	71	0.02469	0.02439	0.5	74001	1805	73099	1024670	13.85
2010-2014	72	0.02627	0.02593	0.5	72197	1872	71260	951571	13.18
2010-2014	73	0.02879	0.02839	0.5	70324	1996	69326	880311	12.52
2010-2014	74	0.03151	0.03102	0.5	68328	2120	67268	810984	11.87
2010-2014	75	0.03455	0.03396	0.5	66208	2248	65084	743716	11.23
2010-2014	76	0.03809	0.03738	0.5	63960	2391	62765	678632	10.61
2010-2014	77	0.04272	0.04183	0.5	61569	2575	60282	615867	10.00
2010-2014	78	0.04626	0.04522	0.5	58994	2668	57660	555586	9.42
2010-2014	79	0.05090	0.04963	0.5	56326	2796	54929	497925	8.84
2010-2014	80	0.05900	0.05731	0.5	53531	3068	51997	442997	8.28
2010-2014	81	0.06682	0.06466	0.5	50463	3263	48831	391000	7.75
2010-2014	82	0.07481	0.07211	0.5	47200	3404	45498	342169	7.25
2010-2014	83	0.08380	0.08043	0.5	43796	3523	42035	296671	6.77
2010-2014	84	0.09270	0.08860	0.5	40273	3568	38489	254636	6.32
2010-2014	85	0.10329	0.09822	0.5	36705	3605	34903	216146	5.89
2010-2014	86	0.11449	0.10829	0.5	33100	3584	31308	181244	5.48
2010-2014	87	0.12894	0.12113	0.5	29516	3575	27728	149935	5.08
2010-2014	88	0.14451	0.13477	0.5	25941	3496	24193	122207	4.71
2010-2014	89	0.16119	0.14916	0.5	22445	3348	20771	98015	4.37
2010-2014	90	0.18236	0.16712	0.5	19097	3191	17501	77244	4.04
2010-2014	91	0.20093	0.18259	0.5	15905	2904	14453	59743	3.76
2010-2014	92	0.22267	0.20036	0.5	13001	2605	11699	45290	3.48
2010-2014	93	0.25320	0.22475	0.5	10396	2337	9228	33591	3.23
2010-2014	94	0.27671	0.24308	0.5	8060	1959	7080	24363	3.02
2010-2014	95	0.29643	0.25816	0.5	6101	1575	5313	17283	2.83
2010-2014	96	0.32382	0.27869	0.5	4526	1261	3895	11970	2.65
2010-2014	97	0.35247	0.29966	0.5	3264	978	2775	8075	2.47
2010-2014	98	0.38222	0.32089	0.5	2286	734	1919	5300	2.32
2010-2014	99	0.41288	0.34223	0.5	1553	531	1287	3381	2.18
2010-2014	100	0.44424	0.36350	0.5	1021	371	836	2094	2.05
2010-2014	101	0.47604	0.38452	0.5	650	250	525	1258	1.94
2010-2014	102	0.50804	0.40513	0.5	400	162	319	733	1.83
2010-2014	103	0.53997	0.42518	0.5	238	101	187	414	1.74
2010-2014	104	0.57158	0.44454	0.5	137	61	106	227	1.66
2010-2014	105	0.60262	0.46309	0.5	76	35	58	120	1.58
2010-2014	106	0.63285	0.48073	0.5	41	20	31	62	1.52
2010-2014	107	0.66207	0.49741	0.5	21	11	16	31	1.46
2010-2014	108	0.69011	0.51307	0.5	11	5	8	15	1.41
2010-2014	109	0.71681	0.52769	0.5	5	3	4	7	1.37
2010-2014	110+	0.74207	1.00000	1.35	2	2	3	3	1.35
2015-2019	0	0.00529	0.00526	0.06	100000	526	99505	7726547	77.27
2015-2019	1	0.00030	0.00030	0.5	99474	30	99459	7627042	76.67
2015-2019	2	0.00021	0.00021	0.5	99444	21	99434	7527583	75.70
2015-2019	3	0.00016	0.00016	0.5	99423	16	99415	7428149	74.71
2015-2019	4	0.00014	0.00014	0.5	99407	14	99400	7328734	73.72
2015-2019	5	0.00012	0.00012	0.5	99393	12	99387	7229334	72.73
2015-2019	6	0.00010	0.00010	0.5	99381	10	99376	7129947	71.74
2015-2019	7	0.00012	0.00012	0.5	99372	11	99366	7030571	70.75
2015-2019	8	0.00012	0.00012	0.5	99360	12	99354	6931205	69.76
2015-2019	9	0.00010	0.00010	0.5	99348	10	99343	6831850	68.77
2015-2019	10	0.00011	0.00011	0.5	99338	11	99333	6732507	67.77
2015-2019	11	0.00012	0.00012	0.5	99327	12	99321	6633175	66.78
2015-2019	12	0.00014	0.00014	0.5	99316	14	99309	6533853	65.79
2015-2019	13	0.00017	0.00017	0.5	99302	16	99293	6434545	64.80
2015-2019	14	0.00019	0.00019	0.5	99285	19	99276	6335251	63.81
2015-2019	15	0.00026	0.00026	0.5	99266	25	99254	6235975	62.82
2015-2019	16	0.00035	0.00035	0.5	99241	35	99224	6136722	61.84
2015-2019	17	0.00041	0.00041	0.5	99206	41	99186	6037498	60.86
2015-2019	18	0.00064	0.00064	0.5	99165	63	99134	5938312	59.88
2015-2019	19	0.00078	0.00078	0.5	99102	78	99063	5839179	58.92
2015-2019	20	0.00098	0.00098	0.5	99025	97	98976	5740115	57.97
2015-2019	21	0.00112	0.00112	0.5	98927	111	98872	5641139	57.02
2015-2019	22	0.00126	0.00126	0.5	98817	125	98754	5542267	56.09
2015-2019	23	0.00133	0.00133	0.5	98692	131	98626	5443513	55.16
2015-2019	24	0.00143	0.00143	0.5	98561	141	98490	5344887	54.23
2015-2019	25	0.00152	0.00151	0.5	98420	149	98345	5246397	53.31
2015-2019	26	0.00158	0.00158	0.5	98271	156	98193	5148051	52.39
2015-2019	27	0.00163	0.00163	0.5	98115	160	98035	5049858	51.47
2015-2019	28	0.00168	0.00168	0.5	97955	164	97873	4951823	50.55
2015-2019	29	0.00166	0.00166	0.5	97791	162	97710	4853950	49.64
2015-2019	30	0.00174	0.00174	0.5	97629	170	97544	4756240	48.72
2015-2019	31	0.00180	0.00180	0.5	97459	175	97371	4658696	47.80
2015-2019	32	0.00181	0.00181	0.5	97284	176	97196	4561325	46.89
2015-2019	33	0.00187	0.00187	0.5	97108	182	97017	4464130	45.97
2015-2019	34	0.00193	0.00193	0.5	96926	187	96832	4367113	45.06
2015-2019	35	0.00196	0.00196	0.5	96739	190	96644	4270281	44.14
2015-2019	36	0.00199	0.00199	0.5	96549	192	96453	4173637	43.23
2015-2019	37	0.00208	0.00208	0.5	96357	200	96257	4077184	42.31
2015-2019	38	0.00216	0.00216	0.5	96157	208	96053	3980927	41.40
2015-2019	39	0.00229	0.00229	0.5	95949	219	95839	3884874	40.49
2015-2019	40	0.00229	0.00229	0.5	95730	219	95620	3789035	39.58
2015-2019	41	0.00238	0.00238	0.5	95511	227	95397	3693414	38.67
2015-2019	42	0.00239	0.00239	0.5	95284	228	95170	3598017	37.76
2015-2019	43	0.00249	0.00248	0.5	95056	236	94938	3502847	36.85
2015-2019	44	0.00271	0.00270	0.5	94820	256	94692	3407908	35.94
2015-2019	45	0.00294	0.00293	0.5	94564	277	94425	3313216	35.04
2015-2019	46	0.00320	0.00319	0.5	94287	301	94136	3218791	34.14
2015-2019	47	0.00338	0.00337	0.5	93986	317	93827	3124655	33.25
2015-2019	48	0.00361	0.00361	0.5	93669	338	93500	3030828	32.36
2015-2019	49	0.00406	0.00405	0.5	93331	378	93142	2937328	31.47
2015-2019	50	0.00446	0.00445	0.5	92953	414	92746	2844186	30.60
2015-2019	51	0.00488	0.00487	0.5	92539	451	92314	2751440	29.73
2015-2019	52	0.00536	0.00535	0.5	92089	492	91843	2659126	28.88
2015-2019	53	0.00573	0.00571	0.5	91597	523	91335	2567283	28.03
2015-2019	54	0.00641	0.00638	0.5	91073	581	90782	2475948	27.19
2015-2019	55	0.00695	0.00692	0.5	90492	626	90178	2385166	26.36
2015-2019	56	0.00731	0.00729	0.5	89865	655	89538	2294987	25.54
2015-2019	57	0.00804	0.00800	0.5	89210	714	88853	2205449	24.72
2015-2019	58	0.00850	0.00846	0.5	88496	749	88122	2116596	23.92
2015-2019	59	0.00932	0.00928	0.5	87747	814	87340	2028474	23.12
2015-2019	60	0.00992	0.00987	0.5	86934	858	86504	1941134	22.33
2015-2019	61	0.01069	0.01063	0.5	86075	915	85618	1854629	21.55
2015-2019	62	0.01168	0.01161	0.5	85160	989	84666	1769011	20.77
2015-2019	63	0.01268	0.01260	0.5	84172	1061	83641	1684345	20.01
2015-2019	64	0.01341	0.01332	0.5	83111	1107	82557	1600704	19.26
2015-2019	65	0.01470	0.01459	0.5	82004	1197	81405	1518147	18.51
2015-2019	66	0.01548	0.01536	0.5	80807	1241	80186	1436742	17.78
2015-2019	67	0.01650	0.01637	0.5	79565	1302	78914	1356556	17.05
2015-2019	68	0.01768	0.01752	0.5	78263	1371	77577	1277642	16.32
2015-2019	69	0.01932	0.01914	0.5	76892	1471	76156	1200064	15.61
2015-2019	70	0.02092	0.02070	0.5	75420	1562	74640	1123908	14.90
2015-2019	71	0.02298	0.02272	0.5	73859	1678	73020	1049269	14.21
2015-2019	72	0.02534	0.02502	0.5	72181	1806	71278	976249	13.53
2015-2019	73	0.02716	0.02680	0.5	70375	1886	69432	904971	12.86
2015-2019	74	0.03036	0.02990	0.5	68489	2048	67465	835540	12.20
2015-2019	75	0.03316	0.03262	0.5	66441	2168	65357	768075	11.56
2015-2019	76	0.03666	0.03600	0.5	64273	2314	63116	702718	10.93
2015-2019	77	0.04014	0.03935	0.5	61959	2438	60740	639602	10.32
2015-2019	78	0.04350	0.04258	0.5	59521	2534	58254	578862	9.73
2015-2019	79	0.04867	0.04752	0.5	56987	2708	55633	520607	9.14
2015-2019	80	0.05563	0.05412	0.5	54279	2938	52811	464974	8.57
2015-2019	81	0.06162	0.05978	0.5	51342	3069	49807	412163	8.03
2015-2019	82	0.06941	0.06708	0.5	48273	3238	46654	362356	7.51
2015-2019	83	0.07712	0.07426	0.5	45035	3344	43362	315703	7.01
2015-2019	84	0.08615	0.08259	0.5	41690	3443	39969	272340	6.53
2015-2019	85	0.09618	0.09177	0.5	38247	3510	36492	232371	6.08
2015-2019	86	0.10919	0.10354	0.5	34737	3597	32939	195879	5.64
2015-2019	87	0.12288	0.11577	0.5	31141	3605	29338	162940	5.23
2015-2019	88	0.13808	0.12916	0.5	27536	3556	25757	133602	4.85
2015-2019	89	0.15357	0.14262	0.5	23979	3420	22269	107845	4.50
2015-2019	90	0.17284	0.15909	0.5	20559	3271	18924	85575	4.16
2015-2019	91	0.19192	0.17511	0.5	17289	3027	15775	66651	3.86
2015-2019	92	0.21780	0.19641	0.5	14261	2801	12861	50876	3.57
2015-2019	93	0.23935	0.21377	0.5	11460	2450	10235	38016	3.32
2015-2019	94	0.26543	0.23433	0.5	9010	2111	7955	27781	3.08
2015-2019	95	0.28961	0.25298	0.5	6899	1745	6026	19826	2.87
2015-2019	96	0.31744	0.27396	0.5	5154	1412	4448	13800	2.68
2015-2019	97	0.34665	0.29544	0.5	3742	1105	3189	9352	2.50
2015-2019	98	0.37705	0.31724	0.5	2636	836	2218	6163	2.34
2015-2019	99	0.40846	0.33918	0.5	1800	611	1495	3945	2.19
2015-2019	100	0.44063	0.36108	0.5	1189	429	975	2450	2.06
2015-2019	101	0.47330	0.38273	0.5	760	291	615	1475	1.94
2015-2019	102	0.50621	0.40396	0.5	469	189	374	861	1.84
2015-2019	103	0.53906	0.42462	0.5	280	119	220	487	1.74
2015-2019	104	0.57158	0.44454	0.5	161	72	125	266	1.66
2015-2019	105	0.60349	0.46360	0.5	89	41	69	141	1.58
2015-2019	106	0.63454	0.48171	0.5	48	23	36	73	1.51
2015-2019	107	0.66452	0.49879	0.5	25	12	19	36	1.45
2015-2019	108	0.69322	0.51479	0.5	12	6	9	17	1.41
2015-2019	109	0.72050	0.52968	0.5	6	3	4	8	1.37
2015-2019	110+	0.74624	1.00000	1.34	3	3	4	4	1.34
2020-2022	0	0.00471	0.00469	0.06	100000	469	99558	7569805	75.70
2020-2022	1	0.00035	0.00035	0.5	99531	35	99514	7470247	75.05
2020-2022	2	0.00021	0.00021	0.5	99497	21	99486	7370733	74.08
2020-2022	3	0.00019	0.00019	0.5	99475	18	99466	7271247	73.10
2020-2022	4	0.00013	0.00013	0.5	99457	13	99450	7171781	72.11
2020-2022	5	0.00013	0.00013	0.5	99444	13	99438	7072331	71.12
2020-2022	6	0.00010	0.00010	0.5	99431	10	99426	6972893	70.13
2020-2022	7	0.00011	0.00011	0.5	99421	11	99415	6873467	69.14
2020-2022	8	0.00009	0.00009	0.5	99410	9	99405	6774052	68.14
2020-2022	9	0.00011	0.00011	0.5	99401	11	99396	6674646	67.15
2020-2022	10	0.00011	0.00011	0.5	99390	11	99385	6575251	66.16
2020-2022	11	0.00012	0.00012	0.5	99379	12	99373	6475866	65.16
2020-2022	12	0.00013	0.00013	0.5	99367	13	99360	6376493	64.17
2020-2022	13	0.00016	0.00016	0.5	99354	16	99346	6277132	63.18
2020-2022	14	0.00022	0.00022	0.5	99338	22	99327	6177786	62.19
2020-2022	15	0.00028	0.00028	0.5	99316	28	99302	6078460	61.20
2020-2022	16	0.00040	0.00040	0.5	99288	40	99268	5979158	60.22
2020-2022	17	0.00057	0.00057	0.5	99248	56	99220	5879890	59.24
2020-2022	18	0.00072	0.00072	0.5	99192	71	99156	5780670	58.28
2020-2022	19	0.00086	0.00085	0.5	99120	85	99078	5681514	57.32
2020-2022	20	0.00090	0.00090	0.5	99036	89	98991	5582436	56.37
2020-2022	21	0.00111	0.00111	0.5	98947	110	98892	5483444	55.42
2020-2022	22	0.00127	0.00127	0.5	98837	125	98774	5384552	54.48
2020-2022	23	0.00134	0.00134	0.5	98712	132	98646	5285778	53.55
2020-2022	24	0.00151	0.00151	0.5	98579	148	98505	5187132	52.62
2020-2022	25	0.00152	0.00151	0.5	98431	149	98357	5088627	51.70
2020-2022	26	0.00166	0.00166	0.5	98282	163	98201	4990271	50.78
2020-2022	27	0.00178	0.00177	0.5	98119	174	98032	4892070	49.86
2020-2022	28	0.00183	0.00183	0.5	97945	179	97856	4794038	48.95
2020-2022	29	0.00200	0.00200	0.5	97766	195	97668	4696182	48.04
2020-2022	30	0.00217	0.00216	0.5	97570	211	97465	4598514	47.13
2020-2022	31	0.00218	0.00218	0.5	97359	212	97253	4501049	46.23
2020-2022	32	0.00228	0.00228	0.5	97147	221	97037	4403796	45.33
2020-2022	33	0.00222	0.00222	0.5	96926	215	96818	4306759	44.43
2020-2022	34	0.00229	0.00229	0.5	96711	222	96600	4209941	43.53
2020-2022	35	0.00249	0.00249	0.5	96489	240	96369	4113340	42.63
2020-2022	36	0.00267	0.00267	0.5	96249	257	96121	4016971	41.74
2020-2022	37	0.00269	0.00268	0.5	95993	258	95864	3920850	40.85
2020-2022	38	0.00282	0.00281	0.5	95735	269	95601	3824986	39.95
2020-2022	39	0.00303	0.00302	0.5	95466	289	95322	3729386	39.07
2020-2022	40	0.00306	0.00306	0.5	95177	291	95032	3634064	38.18
2020-2022	41	0.00313	0.00312	0.5	94886	296	94738	3539032	37.30
2020-2022	42	0.00329	0.00328	0.5	94590	311	94434	3444294	36.41
2020-2022	43	0.00344	0.00343	0.5	94279	324	94117	3349860	35.53
2020-2022	44	0.00356	0.00356	0.5	93955	334	93788	3255743	34.65
2020-2022	45	0.00378	0.00377	0.5	93621	353	93445	3161954	33.77
2020-2022	46	0.00388	0.00387	0.5	93268	361	93087	3068510	32.90
2020-2022	47	0.00415	0.00414	0.5	92907	385	92714	2975422	32.03
2020-2022	48	0.00457	0.00456	0.5	92522	422	92311	2882708	31.16
2020-2022	49	0.00504	0.00502	0.5	92100	463	91869	2790397	30.30
2020-2022	50	0.00550	0.00549	0.5	91638	503	91386	2698528	29.45
2020-2022	51	0.00573	0.00571	0.5	91135	521	90875	2607141	28.61
2020-2022	52	0.00630	0.00628	0.5	90614	569	90330	2516267	27.77
2020-2022	53	0.00681	0.00678	0.5	90045	611	89740	2425937	26.94
2020-2022	54	0.00736	0.00733	0.5	89434	656	89106	2336198	26.12
2020-2022	55	0.00793	0.00790	0.5	88778	701	88428	2247091	25.31
2020-2022	56	0.00870	0.00866	0.5	88077	763	87695	2158664	24.51
2020-2022	57	0.00942	0.00937	0.5	87314	819	86905	2070968	23.72
2020-2022	58	0.01004	0.00999	0.5	86495	864	86063	1984063	22.94
2020-2022	59	0.01075	0.01070	0.5	85631	916	85173	1898000	22.16
2020-2022	60	0.01164	0.01157	0.5	84715	981	84225	1812827	21.40
2020-2022	61	0.01264	0.01256	0.5	83735	1052	83209	1728602	20.64
2020-2022	62	0.01356	0.01347	0.5	82683	1114	82126	1645393	19.90
2020-2022	63	0.01456	0.01446	0.5	81569	1179	80979	1563267	19.16
2020-2022	64	0.01552	0.01540	0.5	80389	1238	79771	1482288	18.44
2020-2022	65	0.01690	0.01675	0.5	79152	1326	78489	1402517	17.72
2020-2022	66	0.01779	0.01763	0.5	77826	1372	77139	1324029	17.01
2020-2022	67	0.01937	0.01918	0.5	76453	1467	75720	1246889	16.31
2020-2022	68	0.02058	0.02037	0.5	74987	1527	74223	1171169	15.62
2020-2022	69	0.02203	0.02179	0.5	73459	1601	72659	1096946	14.93
